Date,Open,High,Low,Close,Volume,Adj Close,Prediction,Prediction Correct
2013-07-17,26.37,26.78,26.3,26.65,21518500,26.65,0.522683622274,True
2013-07-16,26.39,26.75,26.01,26.32,30817600,26.32,0.508269412821,False
2013-07-15,25.93,26.43,25.65,26.28,24234000,26.28,0.516324819973,True
2013-07-12,25.74,25.93,25.55,25.91,16537900,25.91,0.528543440931,True
2013-07-11,25.96,26.0,25.45,25.81,26777400,25.81,0.510386365086,False
2013-07-10,25.58,25.83,25.47,25.8,26721800,25.8,0.506581277605,True
2013-07-09,25.07,25.49,25.03,25.48,30387900,25.48,0.503338955292,True
2013-07-08,24.47,25.04,24.42,24.71,27064600,24.71,0.527560773102,True
2013-07-05,24.65,24.66,24.2,24.37,20229500,24.37,0.509034073873,False
2013-07-03,24.22,24.71,24.15,24.52,10404400,24.52,0.536638863094,True
2013-07-02,24.7,24.77,24.3,24.41,18394100,24.41,0.53007610837,False
2013-07-01,24.97,25.06,24.62,24.81,20582200,24.81,0.513286980711,False
2013-06-28,24.68,24.98,24.42,24.88,96778900,24.88,0.508190666144,True
2013-06-27,24.24,24.84,24.21,24.66,34694100,24.66,0.530271033071,True
2013-06-26,24.51,24.65,23.99,24.16,29890300,24.16,0.510327203487,False
2013-06-25,24.14,24.43,24.04,24.25,24713200,24.25,0.516191269334,True
2013-06-24,23.95,24.11,23.38,23.94,40626000,23.94,0.541709374872,False
2013-06-21,24.59,24.7,24.05,24.53,45833900,24.53,0.512066720781,False
2013-06-20,24.28,24.75,23.65,23.9,42765600,23.9,0.519497154451,False
2013-06-19,24.2,25.19,24.1,24.31,31790600,24.31,0.518334556584,True
2013-06-18,24.09,24.69,24.08,24.21,36709100,24.21,0.516467896115,True
2013-06-17,23.91,24.25,23.75,24.02,33664500,24.02,0.510891807126,True
2013-06-14,23.56,23.89,23.26,23.63,30677100,23.63,0.526867139174,True
2013-06-13,23.72,23.83,23.27,23.73,31189300,23.73,0.53497958655,True
2013-06-12,24.16,24.26,23.58,23.77,26445800,23.77,0.517857056609,False
2013-06-11,24.03,24.35,24.0,24.03,29885900,24.03,0.52293469749,True
2013-06-10,24.06,24.6,23.99,24.33,58393000,24.33,0.490284777591,False
2013-06-07,23.03,23.4,22.86,23.29,38699200,23.29,0.520782716893,True
2013-06-06,22.99,23.09,22.67,22.97,31260700,22.97,0.532220663379,False
2013-06-05,23.35,23.71,22.79,22.9,53819700,22.9,0.537465085574,False
2013-06-04,23.89,23.93,23.32,23.52,34760800,23.52,0.532526388386,False
2013-06-03,24.27,24.32,23.71,23.85,35733800,23.85,0.532005773081,False
2013-05-31,24.63,24.95,24.27,24.35,35925000,24.35,0.507757632704,False
2013-05-30,24.13,24.78,23.93,24.55,60733200,24.55,0.511910195204,True
2013-05-29,23.79,23.81,23.26,23.32,64237800,23.32,0.542410761602,False
2013-05-28,24.54,24.54,23.92,24.1,50079700,24.1,0.533562111341,False
2013-05-24,24.97,24.97,24.08,24.31,58727900,24.31,0.517199911195,False
2013-05-23,24.8,25.53,24.77,25.06,37663100,25.06,0.545096309514,True
2013-05-22,25.65,25.85,24.92,25.16,45314500,25.16,0.527887200299,False
2013-05-21,25.87,26.08,25.59,25.66,26261300,25.66,0.530411821798,False
2013-05-20,26.18,26.19,25.69,25.76,42402900,25.76,0.527869415532,False
2013-05-17,26.4,26.6,26.2,26.25,29462700,26.25,0.523774215703,False
2013-05-16,26.48,26.55,25.9,26.13,35499100,26.13,0.533196875277,False
2013-05-15,26.92,26.99,26.4,26.6,30299800,26.6,0.521091370498,False
2013-05-14,26.89,27.28,26.82,27.07,24930300,27.07,0.514153897906,True
2013-05-13,26.6,27.33,26.53,26.82,29068800,26.82,0.536387959106,True
2013-05-10,27.14,27.3,26.57,26.68,30847100,26.68,0.520466716025,False
2013-05-09,27.08,27.55,26.85,27.04,33457200,27.04,0.51628776553,False
2013-05-08,26.88,27.3,26.65,27.12,34654900,27.12,0.540789062799,True
2013-05-07,27.55,27.85,26.85,26.89,41259100,26.89,0.544153621179,False
2013-05-06,28.33,28.46,27.48,27.57,43939400,27.57,0.541984779241,False
2013-05-03,29.04,29.07,28.15,28.31,58506400,28.31,0.492303136435,True
2013-05-02,28.01,29.02,27.98,28.97,104257000,28.97,0.517068903466,True
2013-05-01,27.85,27.92,27.31,27.43,64567600,27.43,0.502173769272,False
2013-04-30,27.13,27.85,27.01,27.77,36245700,27.77,0.522521830154,True
2013-04-29,27.16,27.41,26.86,26.98,29201100,26.98,0.506325164662,False
2013-04-26,26.6,27.62,26.6,26.85,33018000,26.85,0.50725110301,True
2013-04-25,26.07,26.4,26.0,26.14,17150000,26.14,0.518010622966,True
2013-04-24,25.93,26.4,25.8,26.11,19729900,26.11,0.529780998127,True
2013-04-23,26.22,26.33,25.77,25.98,25191500,25.98,0.510478353673,False
2013-04-22,25.81,26.36,25.7,25.97,25687600,25.97,0.516494589178,True
2013-04-19,25.62,25.96,25.33,25.73,20380900,25.73,0.554400158654,True
2013-04-18,26.82,26.82,25.15,25.69,39059000,25.69,0.517420440555,False
2013-04-17,26.65,27.2,26.39,26.63,26440600,26.63,0.526498819517,False
2013-04-16,26.81,27.11,26.4,26.92,27365900,26.92,0.53182572839,True
2013-04-15,27.16,27.48,26.36,26.52,30275400,26.52,0.546297478416,False
2013-04-12,28.0,28.0,27.24,27.4,28697400,27.4,0.507305663525,False
2013-04-11,27.48,28.1,27.25,28.02,33368500,28.02,0.508813507064,True
2013-04-10,27.01,27.84,26.9,27.57,45949400,27.57,0.508933367935,True
2013-04-09,26.58,26.89,26.42,26.59,21311100,26.59,0.540181699865,True
2013-04-08,27.19,27.2,26.63,26.85,27256000,26.85,0.512687444476,False
2013-04-05,26.86,27.8,26.61,27.39,64566600,27.39,0.515194436658,True
2013-04-04,26.62,27.23,26.11,27.07,82016800,27.07,0.499129706764,False
2013-04-03,25.83,26.39,25.7,26.25,48195200,26.25,0.520006648928,True
2013-04-02,25.77,26.12,25.3,25.42,35153300,25.42,0.517793494836,False
2013-04-01,25.63,25.89,25.28,25.53,22249300,25.53,0.534863965722,False
2013-03-28,26.09,26.17,25.52,25.58,28585700,25.58,0.492200453586,True
2013-03-27,25.0,26.28,24.72,26.09,52297400,26.09,0.524085439789,True
2013-03-26,25.08,25.48,25.03,25.21,26957200,25.21,0.539817230265,True
2013-03-25,25.75,25.8,25.08,25.13,39199000,25.13,0.523191930031,False
2013-03-22,25.8,26.01,25.63,25.73,18456300,25.73,0.51815591847,False
2013-03-21,25.66,26.11,25.56,25.74,24336100,25.74,0.548363632891,True
2013-03-20,26.68,26.69,25.78,25.86,44006500,25.86,0.51773939305,False
2013-03-19,26.53,26.9,26.21,26.55,25254200,26.55,0.51791745853,True
2013-03-18,26.37,26.79,25.78,26.49,26653700,26.49,0.53937617074,True
2013-03-15,27.03,27.06,26.56,26.65,31597400,26.65,0.523830579967,False
2013-03-14,27.1,27.43,26.83,27.04,27646400,27.04,0.536225111654,False
2013-03-13,27.62,27.65,26.92,27.08,39619500,27.08,0.535132355632,False
2013-03-12,28.1,28.32,27.6,27.83,27569600,27.83,0.51955353422,False
2013-03-11,28.01,28.64,27.83,28.14,35642100,28.14,0.533335367935,True
2013-03-08,28.43,28.47,27.73,27.96,44198900,27.96,0.49879371155,True
2013-03-07,27.57,28.68,27.47,28.58,74540200,28.58,0.535961424638,True
2013-03-06,28.1,28.13,27.35,27.45,33532600,27.45,0.515879560415,False
2013-03-05,27.88,28.18,27.21,27.52,40622200,27.52,0.518819165003,False
2013-03-04,27.76,28.06,27.44,27.72,32400700,27.72,0.503391664091,False
2013-03-01,27.05,28.12,26.81,27.78,54064800,27.78,0.51643069926,True
2013-02-28,26.84,27.3,26.34,27.25,83027800,27.25,0.534938331807,True
2013-02-27,27.34,27.34,26.63,26.87,44319700,26.87,0.522599616574,False
2013-02-26,27.36,27.46,26.7,27.39,31611700,27.39,0.516656575781,True
2013-02-25,27.16,27.64,27.15,27.27,34652000,27.27,0.53370777666,True
2013-02-22,27.62,27.63,26.82,27.13,36350200,27.13,0.538748184177,False
2013-02-21,28.28,28.55,27.15,27.28,49642300,27.28,0.53823238687,False
2013-02-20,28.92,29.05,28.33,28.46,42098200,28.46,0.504262369151,False
2013-02-19,28.23,29.08,28.12,28.93,49396400,28.93,0.529669095823,True
2013-02-15,28.52,28.75,28.09,28.32,33109300,28.32,0.509231388727,False
2013-02-14,28.02,28.63,28.01,28.5,35615800,28.5,0.506086683211,True
2013-02-13,27.36,28.32,27.31,27.91,50164000,27.91,0.529769076854,True
2013-02-12,27.67,28.16,27.1,27.37,93498700,27.37,0.544563991395,False
2013-02-11,28.61,28.68,28.04,28.26,37361800,28.26,0.528356218425,False
2013-02-08,28.89,29.17,28.51,28.55,37708800,28.55,0.526706062596,False
2013-02-07,29.11,29.15,28.27,28.65,34540100,28.65,0.513941407444,False
2013-02-06,28.74,29.29,28.66,29.05,38375900,29.05,0.510415017038,True
2013-02-05,28.26,28.96,28.04,28.64,47948200,28.64,0.540958030648,True
2013-02-04,29.06,29.2,28.01,28.11,92362200,28.11,0.570542903935,False
2013-02-01,31.01,31.02,29.63,29.73,85856700,29.73,0.47698438051,True
2013-01-31,29.15,31.47,28.74,30.98,190744900,30.98,0.567358548288,True
2013-01-30,30.98,31.49,30.88,31.24,87682100,31.24,0.546809566822,True
2013-01-29,32.0,32.07,30.71,30.79,72976500,30.79,0.519268191295,False
2013-01-28,31.88,32.51,31.81,32.47,59682500,32.47,0.510817184587,True
2013-01-25,31.41,31.93,31.13,31.54,54363600,31.54,0.518284054893,True
2013-01-24,31.27,31.49,30.81,31.08,43845100,31.08,0.517480732561,False
2013-01-23,31.1,31.5,30.8,30.82,48899800,30.82,0.48808298281,True
2013-01-22,29.75,30.89,29.74,30.73,55243300,30.73,0.53584776525,True
2013-01-18,30.31,30.44,29.27,29.66,49631500,29.66,0.515936167094,False
2013-01-17,30.08,30.42,30.03,30.14,40256700,30.14,0.52553776389,True
2013-01-16,30.21,30.35,29.53,29.85,75332700,29.85,0.533321185894,False
2013-01-15,30.64,31.71,29.88,30.1,173242600,30.1,0.56064648457,False
2013-01-14,32.08,32.21,30.62,30.95,98892800,30.95,0.499694455587,True
2013-01-11,31.28,31.96,31.1,31.72,89598000,31.72,0.502415967895,True
2013-01-10,30.6,31.45,30.28,31.3,95316400,31.3,0.496333731635,False
2013-01-09,29.67,30.6,29.49,30.59,104787700,30.59,0.517396762072,True
2013-01-08,29.51,29.6,28.86,29.06,45871300,29.06,0.499023377551,True
2013-01-07,28.69,29.79,28.65,29.42,83781800,29.42,0.503333099492,True
2013-01-04,28.01,28.93,27.83,28.76,72715400,28.76,0.518305031308,True
2013-01-03,27.88,28.47,27.59,27.77,63140600,27.77,0.510387825442,False
2013-01-02,27.44,28.18,27.42,28.0,69846400,28.0,0.487311912881,False
2012-12-31,26.2,26.99,26.11,26.62,60374500,26.62,0.502108821841,True
2012-12-28,25.48,26.11,25.15,25.91,56574800,25.91,0.550160707167,True
2012-12-27,26.55,26.8,25.52,26.05,43481700,26.05,0.534655217313,False
2012-12-26,27.03,27.18,26.38,26.51,33175400,26.51,0.508031209069,False
2012-12-24,26.5,26.96,26.2,26.93,28230100,26.93,0.525855169412,True
2012-12-21,26.66,27.01,26.12,26.26,54555200,26.26,0.544734289416,False
2012-12-20,27.49,27.6,27.13,27.36,35574800,27.36,0.531343459747,False
2012-12-19,27.83,28.22,26.95,27.41,61390300,27.41,0.498670144156,True
2012-12-18,26.96,27.91,26.9,27.71,60512900,27.71,0.516648216786,True
2012-12-17,26.77,27.0,26.32,26.75,57742500,26.75,0.560449985025,False
2012-12-14,28.18,28.33,26.76,26.81,91631600,26.81,0.50644914183,False
2012-12-13,27.59,28.75,27.43,28.24,81051600,28.24,0.532903387973,True
2012-12-12,28.0,28.14,27.37,27.58,46704200,27.58,0.524071230431,False
2012-12-11,28.07,28.24,27.66,27.98,77099100,27.98,0.496288548176,True
2012-12-10,27.17,28.17,27.1,27.84,50608500,27.84,0.519299252449,True
2012-12-07,27.07,27.78,26.84,27.49,51751900,27.49,0.540231316338,True
2012-12-06,27.68,27.75,26.82,26.97,46001500,26.97,0.524332716321,False
2012-12-05,27.75,27.9,27.26,27.71,58976300,27.71,0.499813301779,True
2012-12-04,27.06,27.76,26.68,27.46,72869200,27.46,0.55298808373,True
2012-12-03,28.0,28.88,26.98,27.04,123526100,27.04,0.49932781194,True
2012-11-30,27.26,28.0,26.76,28.0,127049600,28.0,0.496677040518,False
2012-11-29,26.5,27.52,26.16,27.32,88759700,27.32,0.503836268357,True
2012-11-28,25.94,26.49,25.75,26.36,49205600,26.36,0.525785758572,True
2012-11-27,26.04,26.5,25.46,26.15,85760600,26.15,0.480759440792,False
2012-11-26,24.94,26.09,24.81,25.94,123865000,25.94,0.507700695959,True
2012-11-23,24.58,24.68,23.88,24.0,29520900,24.0,0.472164967824,True
2012-11-21,23.22,24.53,23.05,24.32,89862400,24.32,0.504524582508,True
2012-11-20,22.73,23.9,22.7,23.1,46655300,23.1,0.565667097576,True
2012-11-19,23.96,24.12,22.82,22.92,85021300,22.92,0.462504576548,True
2012-11-16,22.25,23.93,22.18,23.56,107182200,23.56,0.525195349724,True
2012-11-15,22.34,22.5,21.65,22.17,78857700,22.17,0.444324440669,True
2012-11-14,20.1,22.5,19.93,22.36,229751000,22.36,0.504770778301,True
2012-11-13,19.61,20.11,19.56,19.86,71775100,19.86,0.505958546084,True
2012-11-12,19.15,20.17,18.87,20.07,67349200,20.07,0.548642412564,True
2012-11-09,19.96,20.0,19.13,19.21,42295500,19.21,0.5396835024,False
2012-11-08,20.52,20.73,19.98,19.99,34254600,19.99,0.531889114474,False
2012-11-07,20.85,20.95,20.37,20.47,33396800,20.47,0.537122852415,False
2012-11-06,21.24,21.37,20.99,21.17,29062700,21.17,0.516245308934,False
2012-11-05,21.1,21.48,20.92,21.25,31806700,21.25,0.528964571831,True
2012-11-02,21.26,21.69,21.07,21.18,38344400,21.18,0.51387785498,False
2012-11-01,21.08,21.44,21.01,21.21,37713900,21.21,0.511749507258,True
2012-10-31,20.82,21.5,20.73,21.11,99378200,21.11,0.581226700976,True
2012-10-26,22.4,22.88,21.88,21.94,73175800,21.94,0.554796187746,False
2012-10-25,23.29,23.31,22.47,22.56,76142000,22.56,0.552299721142,False
2012-10-24,24.13,24.25,22.85,23.23,228949900,23.23,0.342590669786,True
2012-10-23,19.25,19.8,19.1,19.5,78381200,19.5,0.520000249995,True
2012-10-22,19.2,19.43,19.05,19.32,32447300,19.32,0.514351300679,True
2012-10-19,19.0,19.06,18.8,19.0,34835000,19.0,0.54719583193,True
2012-10-18,19.7,19.79,18.89,18.98,52157400,18.98,0.51504221852,False
2012-10-17,19.5,20.48,19.37,19.88,44074500,19.88,0.527775500764,True
2012-10-16,19.68,19.69,19.3,19.48,21834700,19.48,0.521680711173,False
2012-10-15,19.68,19.88,19.49,19.52,20189700,19.52,0.523989559463,False
2012-10-12,19.75,19.8,19.48,19.52,18809400,19.52,0.526349419482,False
2012-10-11,19.88,19.96,19.61,19.75,21817300,19.75,0.523355448006,False
2012-10-10,19.93,19.94,19.45,19.64,39321800,19.64,0.538398068259,False
2012-10-09,20.39,20.55,19.97,20.23,27161800,20.23,0.522285112094,False
2012-10-08,20.4,20.75,20.16,20.4,32236700,20.4,0.560234698622,True
2012-10-05,21.49,21.63,20.88,20.91,40529300,20.91,0.550105933796,False
2012-10-04,22.32,22.4,21.41,21.95,46892100,21.95,0.52069129251,False
2012-10-03,22.3,22.49,21.8,21.83,32000100,21.83,0.514980522518,False
2012-10-02,22.08,22.49,21.82,22.27,29341400,22.27,0.521184711658,True
2012-10-01,22.08,22.59,21.73,21.99,51262700,21.99,0.470316538557,True
2012-09-28,20.57,21.95,20.5,21.66,65486000,21.66,0.535305431783,True
2012-09-27,20.99,21.0,20.16,20.32,30215900,20.32,0.492206753474,True
2012-09-26,20.15,20.78,19.8,20.62,38271900,20.62,0.559019783147,True
2012-09-25,21.2,21.21,20.22,20.28,46291700,20.28,0.54223844406,False
2012-09-24,21.78,21.98,20.36,20.79,79106500,20.79,0.568757341973,False
2012-09-21,22.97,23.24,22.6,22.86,51218100,22.86,0.523787610433,False
2012-09-20,23.02,23.24,22.54,22.59,57248900,22.59,0.482474770527,True
2012-09-19,21.99,23.37,21.77,23.29,78782800,23.29,0.506152970577,True
2012-09-18,21.6,21.98,21.37,21.87,36760500,21.87,0.564680946754,True
2012-09-17,22.67,22.75,21.5,21.52,50667600,21.52,0.458437031424,True
2012-09-14,21.13,22.08,20.9,22.0,72819800,22.0,0.514855769747,True
2012-09-13,20.96,21.48,20.61,20.71,65041600,20.71,0.514152904163,False
2012-09-12,20.76,21.16,20.28,20.93,121584000,20.93,0.4504914706,False
2012-09-11,18.92,19.58,18.85,19.43,50508200,19.43,0.526874105819,True
2012-09-10,19.06,19.2,18.55,18.81,24797800,18.81,0.523477933886,False
2012-09-07,19.1,19.42,18.78,18.98,36371700,18.98,0.508085000386,False
2012-09-06,18.74,19.26,18.72,18.96,46066500,18.96,0.503832524748,True
2012-09-05,18.27,18.75,18.18,18.58,60781800,18.58,0.514199765181,True
2012-09-04,18.08,18.27,17.55,17.73,46622400,17.73,0.544458463844,False
2012-08-31,18.68,18.7,18.03,18.06,58764200,18.06,0.544901217898,False
2012-08-30,19.27,19.45,19.06,19.09,30647500,19.09,0.523942145449,False
2012-08-29,19.32,19.38,19.07,19.1,16124700,19.1,0.513677435414,False
2012-08-28,19.1,19.38,18.95,19.34,25417000,19.34,0.535977797614,True
2012-08-27,19.49,19.53,19.1,19.15,20704000,19.15,0.523154680159,False
2012-08-24,19.52,19.68,19.25,19.41,29622200,19.41,0.520660662104,False
2012-08-23,19.5,19.73,19.36,19.44,32813700,19.44,0.517234330905,False
2012-08-22,19.36,19.53,18.96,19.44,49892200,19.44,0.529650667084,True
2012-08-21,19.58,19.98,19.09,19.16,70640600,19.16,0.503105694558,False
2012-08-20,19.05,20.13,18.75,20.01,101186600,20.01,0.55371077619,True
2012-08-17,20.01,20.08,19.0,19.05,129293400,19.05,0.536516360177,False
2012-08-16,20.44,20.48,19.69,19.87,157565300,19.87,0.529618703288,False
2012-08-15,20.64,21.41,20.4,21.2,47861100,21.2,0.548896681566,True
2012-08-14,21.41,21.6,20.25,20.38,39308800,20.38,0.547131030733,False
2012-08-13,22.15,22.45,21.4,21.6,24973100,21.6,0.49845400214,True
2012-08-10,21.41,21.82,21.13,21.81,25794700,21.81,0.50096574326,True
2012-08-09,20.75,21.17,20.61,21.01,15610700,21.01,0.520108134463,True
2012-08-08,20.71,21.15,20.22,20.72,29537400,20.72,0.561255621782,True
2012-08-07,22.2,22.45,20.5,20.72,36782900,20.72,0.500514942802,False
2012-08-06,21.39,22.15,21.3,21.92,27778900,21.92,0.494886113275,False
2012-08-03,20.36,22.16,19.9,21.09,80647000,21.09,0.532728457855,True
2012-08-02,20.77,20.84,19.82,20.04,56374500,20.04,0.541021425943,False
2012-08-01,21.5,21.58,20.84,20.88,44604400,20.88,0.568857885588,False
2012-07-31,23.37,23.37,21.61,21.71,56179400,21.71,0.538211672786,False
2012-07-30,24.0,24.04,23.03,23.15,29285900,23.15,0.501582983832,False
2012-07-27,23.19,24.54,22.28,23.71,123102300,23.71,0.631414537607,True
2012-07-26,27.75,28.23,26.73,26.85,64597400,26.85,0.537767051395,False
2012-07-25,28.39,29.49,28.08,29.34,17230200,29.34,0.532341621727,True
2012-07-24,28.82,29.45,28.1,28.45,11539800,28.45,0.505177108131,False
2012-07-23,28.12,29.0,28.01,28.75,12390700,28.75,0.541968838087,True
2012-07-20,29.0,29.47,28.72,28.76,11869100,28.76,0.531178166721,False
2012-07-19,29.41,29.5,28.63,29.0,13685100,29.0,0.495778966394,True
2012-07-18,28.31,29.29,28.15,29.11,16841800,29.11,0.52552290509,True
2012-07-17,28.48,28.59,27.15,28.09,30438600,28.09,0.569600320746,False
2012-07-16,30.5,30.5,28.21,28.25,24672100,28.25,0.534774335269,False
2012-07-13,31.04,31.07,30.56,30.72,8108300,30.72,0.513957955038,False
2012-07-12,30.7,31.4,30.6,30.81,11300700,30.81,0.539944863012,True
2012-07-11,31.48,31.56,30.55,30.97,13030300,30.97,0.543362083018,False
2012-07-10,32.43,32.48,31.16,31.47,14269500,31.47,0.514274830088,False
2012-07-09,32.1,32.88,31.99,32.17,17785200,32.17,0.506792265411,True
2012-07-06,31.44,31.9,31.26,31.73,10945600,31.73,0.518962099852,True
2012-07-05,31.32,31.63,31.02,31.47,10032100,31.47,0.512548852809,True
2012-07-03,30.91,31.44,30.8,31.2,8763600,31.2,0.529510573852,True
2012-07-02,31.25,31.73,30.55,30.77,14122000,30.77,0.537446471849,False
2012-06-29,31.92,31.99,30.76,31.1,19526900,31.1,0.522759763736,False
2012-06-28,31.96,32.19,30.9,31.36,17713300,31.36,0.53520462566,False
2012-06-27,32.46,32.9,31.9,32.23,28568000,32.23,0.528597881734,False
2012-06-26,32.69,33.44,32.5,33.1,24858700,33.1,0.526569637956,True
2012-06-25,32.86,33.02,31.55,32.06,24352900,32.06,0.510347718861,False
2012-06-22,32.41,33.45,32.06,33.05,74834000,33.05,0.501865395238,True
2012-06-21,31.67,32.5,31.51,31.84,21875300,31.84,0.528965429456,True
2012-06-20,31.92,31.93,31.15,31.6,15553600,31.6,0.511839374238,False
2012-06-19,31.54,32.18,30.7,31.91,30849000,31.91,0.477124278975,False
2012-06-18,29.96,32.08,29.41,31.41,42978900,31.41,0.482068227993,False
2012-06-15,28.51,30.1,28.35,30.01,43563800,30.01,0.498269632918,False
2012-06-14,27.65,28.32,27.38,28.29,16855000,28.29,0.5219573776,True
2012-06-13,27.66,28.1,27.1,27.27,17102800,27.27,0.516923041314,False
2012-06-12,27.48,27.77,26.96,27.4,15816800,27.4,0.513972475712,False
2012-06-11,27.18,28.07,26.84,27.01,28219600,27.01,0.506935039329,False
2012-06-08,26.55,27.76,26.44,27.1,38034000,27.1,0.531849631065,True
2012-06-07,27.0,27.35,26.15,26.31,26159500,26.31,0.500884534266,False
2012-06-06,26.07,27.17,25.52,26.81,61489200,26.81,0.536160891867,True
2012-06-05,26.7,27.76,25.75,25.87,42473400,25.87,0.533074741884,False
2012-06-04,27.2,27.65,26.44,26.9,35230300,26.9,0.556184095813,False
2012-06-01,28.89,29.15,27.39,27.72,41855500,27.72,0.515994912358,False
